index,ipc,cpu energy,dram energy,total energy,total time
5888,1.4650019407272339,43151.0,4821.0,47972.0,0.002881288528442383
5889,1.4082835912704468,58227.0,6347.0,64574.0,0.003488302230834961
5890,1.6260441541671753,24231.0,2197.0,26428.0,0.002602100372314453
5891,1.5451109409332275,35584.0,2869.0,38453.0,0.0031616687774658203
5892,1.6109510660171509,22400.0,2197.0,24597.0,0.0026514530181884766
5893,1.5350801944732666,36316.0,2564.0,38880.0,0.00316619873046875
5894,1.6477729082107544,34240.0,1892.0,36132.0,0.0025603771209716797
5895,1.537509560585022,46387.0,2563.0,48950.0,0.0031766891479492188
5896,1.6383506059646606,32226.0,1953.0,34179.0,0.002583742141723633
5897,1.542601466178894,34789.0,2014.0,36803.0,0.0031681060791015625
5898,1.4992929697036743,39246.0,2624.0,41870.0,0.0028235912322998047
5899,1.498967170715332,45227.0,2503.0,47730.0,0.003255128860473633
5900,1.520884394645691,38757.0,2747.0,41504.0,0.002819538116455078
5901,1.555297613143921,33325.0,2564.0,35889.0,0.0031468868255615234
5902,1.6581047773361206,33264.0,2869.0,36133.0,0.002590656280517578
5903,1.4431434869766235,48889.0,3845.0,52734.0,0.003427267074584961
5904,1.664678692817688,31982.0,1953.0,33935.0,0.0025377273559570312
5905,1.5632154941558838,33752.0,2442.0,36194.0,0.003156900405883789
5906,1.632277250289917,22644.0,1404.0,24048.0,0.002592802047729492
5907,1.5464121103286743,36499.0,1892.0,38391.0,0.003166675567626953
5908,1.6300034523010254,25208.0,1648.0,26856.0,0.0025968551635742188
5909,1.5489130020141602,31921.0,1953.0,33874.0,0.0031626224517822266
5910,1.6535913944244385,33874.0,1526.0,35400.0,0.002551555633544922
5911,1.405194640159607,49133.0,4150.0,53283.0,0.0035216808319091797
5912,1.5429911613464355,41748.0,3845.0,45593.0,0.002774953842163086
5913,1.4331088066101074,42663.0,4089.0,46752.0,0.0034122467041015625
5914,1.5200482606887817,52124.0,5310.0,57434.0,0.0028181076049804688
5915,1.4732751846313477,43518.0,4273.0,47791.0,0.003345012664794922
5916,1.5472822189331055,42480.0,4395.0,46875.0,0.002752065658569336
5917,1.4372819662094116,43030.0,4334.0,47364.0,0.0034308433532714844
5918,1.5737483501434326,44617.0,4455.0,49072.0,0.0027151107788085938
5919,1.4685099124908447,43091.0,4150.0,47241.0,0.003346681594848633
5920,1.5399103164672852,30090.0,3418.0,33508.0,0.0027604103088378906
5921,1.4519630670547485,46753.0,3968.0,50721.0,0.003393411636352539
5922,1.539420247077942,27466.0,3113.0,30579.0,0.0027654170989990234
5923,1.4134528636932373,40222.0,3906.0,44128.0,0.0034623146057128906
5924,1.483209252357483,52857.0,5188.0,58045.0,0.0028581619262695312
5925,1.4626481533050537,41321.0,4272.0,45593.0,0.003381490707397461
5926,1.5112131834030151,40649.0,4212.0,44861.0,0.002812623977661133
5927,1.430495262145996,44861.0,4700.0,49561.0,0.003445863723754883
5928,1.5772435665130615,45532.0,4272.0,49804.0,0.0027170181274414062
5929,1.4756848812103271,40344.0,3723.0,44067.0,0.003329038619995117
5930,1.5262352228164673,31616.0,3540.0,35156.0,0.002802133560180664
5931,1.430256724357605,57617.0,6042.0,63659.0,0.0034461021423339844
5932,1.6272982358932495,34667.0,2320.0,36987.0,0.0026116371154785156
5933,1.5418089628219604,34363.0,2807.0,37170.0,0.0031859874725341797
5934,1.608264446258545,26184.0,2564.0,28748.0,0.0026335716247558594
5935,1.539589524269104,47241.0,3601.0,50842.0,0.0031921863555908203
5936,1.6671050786972046,33631.0,2685.0,36316.0,0.002530336380004883
5937,1.5145078897476196,49560.0,2685.0,52245.0,0.0032219886779785156
5938,1.6414976119995117,35705.0,2014.0,37719.0,0.0025942325592041016
5939,1.5559242963790894,31982.0,1892.0,33874.0,0.0031461715698242188
5940,1.62699556350708,35035.0,1953.0,36988.0,0.0026175975799560547
5941,1.5143276453018188,33814.0,2075.0,35889.0,0.0032341480255126953
5942,1.6457792520523071,22216.0,1403.0,23619.0,0.0025796890258789062
5943,1.5501207113265991,45959.0,2442.0,48401.0,0.003145456314086914
5944,1.6311124563217163,32227.0,1709.0,33936.0,0.0025894641876220703
5945,1.53377366065979,46509.0,1587.0,48096.0,0.0032057762145996094
5946,1.6436455249786377,35400.0,1709.0,37109.0,0.0025932788848876953
5947,1.5427769422531128,36316.0,1465.0,37781.0,0.0031659603118896484
5948,1.6620877981185913,36743.0,1587.0,38330.0,0.002562999725341797
5949,1.549272894859314,32166.0,1525.0,33691.0,0.0031485557556152344
5950,1.6455096006393433,35583.0,1160.0,36743.0,0.0025701522827148438
5951,1.5517855882644653,31678.0,1404.0,33082.0,0.0031511783599853516
5952,1.6227993965148926,22278.0,1403.0,23681.0,0.0026187896728515625
5953,1.5296947956085205,45716.0,2197.0,47913.0,0.0032083988189697266
5954,1.5128483772277832,45838.0,4028.0,49866.0,0.002865314483642578
5955,1.4320487976074219,40955.0,3663.0,44618.0,0.003423929214477539
5956,1.5207048654556274,35400.0,3052.0,38452.0,0.002810239791870117
5957,1.4457520246505737,54748.0,4334.0,59082.0,0.003414630889892578
5958,1.5329614877700806,33203.0,3418.0,36621.0,0.002783536911010742
5959,1.4334553480148315,40588.0,4455.0,45043.0,0.0034532546997070312
5960,1.565108060836792,43945.0,4516.0,48461.0,0.0027294158935546875
5961,1.4516841173171997,43640.0,4150.0,47790.0,0.003388643264770508
5962,1.5135583877563477,54687.0,5615.0,60302.0,0.0028145313262939453
5963,1.4372289180755615,38147.0,3968.0,42115.0,0.0034291744232177734
5964,1.5619728565216064,51697.0,4151.0,55848.0,0.0027544498443603516
5965,1.4426579475402832,42420.0,4089.0,46509.0,0.0034084320068359375
5966,1.4746299982070923,47180.0,5676.0,52856.0,0.0029153823852539062
5967,1.4393093585968018,45410.0,4516.0,49926.0,0.0034313201904296875
5968,1.5343482494354248,43213.0,4394.0,47607.0,0.0027871131896972656
5969,1.3700623512268066,64209.0,7691.0,71900.0,0.003602266311645508
5970,1.5285168886184692,42846.0,4700.0,47546.0,0.0027861595153808594
5971,1.483245849609375,54627.0,4639.0,59266.0,0.0033311843872070312
5972,1.5209089517593384,47729.0,5493.0,53222.0,0.002814054489135742
5973,1.4418325424194336,53772.0,5127.0,58899.0,0.0034332275390625
5974,1.5890527963638306,34607.0,3723.0,38330.0,0.002677440643310547
5975,1.535365343093872,35461.0,2746.0,38207.0,0.003197193145751953
5976,1.6108735799789429,23926.0,2258.0,26184.0,0.0026369094848632812
5977,1.5519598722457886,43213.0,3418.0,46631.0,0.003173351287841797
5978,1.57730233669281,39490.0,2503.0,41993.0,0.002717733383178711
5979,1.5224334001541138,30457.0,1892.0,32349.0,0.003233194351196289
5980,1.6447458267211914,33081.0,2075.0,35156.0,0.002575397491455078
5981,1.5356483459472656,33508.0,1831.0,35339.0,0.0031838417053222656
5982,1.619842529296875,20508.0,1342.0,21850.0,0.0026197433471679688
5983,1.5281394720077515,33264.0,1953.0,35217.0,0.0032036304473876953
5984,1.6416717767715454,34058.0,2014.0,36072.0,0.002597808837890625
5985,1.473343014717102,36743.0,2319.0,39062.0,0.0033516883850097656
5986,1.6317461729049683,21668.0,1160.0,22828.0,0.0025968551635742188
5987,1.518274188041687,44190.0,2075.0,46265.0,0.003238677978515625
5988,1.6298816204071045,35461.0,1648.0,37109.0,0.002608776092529297
5989,1.5171332359313965,30945.0,1587.0,32532.0,0.003232717514038086
5990,1.642022728919983,34301.0,1587.0,35888.0,0.002586841583251953
5991,1.53392493724823,33325.0,1709.0,35034.0,0.0032112598419189453
5992,1.5967211723327637,20019.0,1587.0,21606.0,0.00264739990234375
5993,1.5280901193618774,45898.0,1954.0,47852.0,0.003206968307495117
5994,1.6437056064605713,33142.0,1526.0,34668.0,0.0025970935821533203
5995,1.4335922002792358,46264.0,2930.0,49194.0,0.0034508705139160156
5996,1.510911464691162,43396.0,4273.0,47669.0,0.002838134765625
5997,1.4241539239883423,48889.0,4639.0,53528.0,0.0034744739532470703
5998,1.5225303173065186,44250.0,4639.0,48889.0,0.002803802490234375
5999,1.4175711870193481,38880.0,5433.0,44313.0,0.003512144088745117
6000,1.4830378293991089,46570.0,5310.0,51880.0,0.002860546112060547
6001,1.4738353490829468,57678.0,5310.0,62988.0,0.003354787826538086
6002,1.526558518409729,47973.0,5065.0,53038.0,0.0027925968170166016
6003,1.4299110174179077,59387.0,6103.0,65490.0,0.0034682750701904297
6004,1.5533041954040527,39734.0,4090.0,43824.0,0.0027527809143066406
6005,1.4553217887878418,55908.0,5372.0,61280.0,0.003391742706298828
6006,1.5343564748764038,44983.0,4639.0,49622.0,0.002787351608276367
6007,1.398516297340393,61341.0,5859.0,67200.0,0.003530740737915039
6008,1.550236701965332,39489.0,3845.0,43334.0,0.0027647018432617188
6009,1.4372785091400146,45593.0,4333.0,49926.0,0.0034351348876953125
6010,1.520749807357788,47974.0,5126.0,53100.0,0.002812623977661133
6011,1.420459508895874,51392.0,4516.0,55908.0,0.0035169124603271484
6012,1.525667667388916,35828.0,4028.0,39856.0,0.002798795700073242
6013,1.3662867546081543,60363.0,5920.0,66283.0,0.003596067428588867
6014,1.4783952236175537,41138.0,4333.0,45471.0,0.002885580062866211
6015,1.3858157396316528,54321.0,5432.0,59753.0,0.0035321712493896484
6016,1.585334062576294,22644.0,2258.0,24902.0,0.0027146339416503906
6017,1.521795630455017,46997.0,3784.0,50781.0,0.0032379627227783203
6018,1.6602073907852173,38086.0,2807.0,40893.0,0.002580881118774414
6019,1.470513105392456,40284.0,2197.0,42481.0,0.003328561782836914
6020,1.6416181325912476,34241.0,2075.0,36316.0,0.002588033676147461
6021,1.548061728477478,31921.0,1832.0,33753.0,0.0031828880310058594
6022,1.640088438987732,20996.0,1404.0,22400.0,0.0025954246520996094
6023,1.5353844165802002,34912.0,1953.0,36865.0,0.0032052993774414062
6024,1.6267110109329224,33996.0,2137.0,36133.0,0.002634286880493164
6025,1.547269582748413,43640.0,1892.0,45532.0,0.003190279006958008
6026,1.6428579092025757,35584.0,1892.0,37476.0,0.0025849342346191406
6027,1.5463045835494995,33813.0,1465.0,35278.0,0.0031766891479492188
6028,1.6300443410873413,34973.0,1770.0,36743.0,0.002628803253173828
6029,1.5482035875320435,32166.0,1465.0,33631.0,0.003180265426635742
6030,1.6345558166503906,23864.0,1221.0,25085.0,0.0026051998138427734
6031,1.5588773488998413,33936.0,1464.0,35400.0,0.003171682357788086
6032,1.6402212381362915,22095.0,1221.0,23316.0,0.0025985240936279297
6033,1.5381484031677246,48523.0,1892.0,50415.0,0.0031881332397460938
6034,1.6510018110275269,32897.0,1465.0,34362.0,0.002572774887084961
6035,1.541955590248108,41504.0,1526.0,43030.0,0.0031976699829101562
6036,1.6565405130386353,38818.0,1587.0,40405.0,0.0025720596313476562
6037,1.3230865001678467,61340.0,4150.0,65490.0,0.003749847412109375
6038,1.4325505495071411,55298.0,5371.0,60669.0,0.002976655960083008
6039,1.3945763111114502,45166.0,3906.0,49072.0,0.0035228729248046875
6040,1.5277107954025269,41870.0,4211.0,46081.0,0.0028095245361328125
6041,1.351223111152649,59814.0,5982.0,65796.0,0.0036592483520507812
6042,1.4700961112976074,42541.0,4700.0,47241.0,0.002905607223510742
6043,1.3375165462493896,50171.0,5432.0,55603.0,0.0036826133728027344
6044,1.463491678237915,350219.0,24414.0,374633.0,0.030797958374023438
6045,1.315981149673462,60303.0,6226.0,66529.0,0.0037221908569335938
6046,1.4617537260055542,43030.0,4700.0,47730.0,0.0029222965240478516
6047,1.4001402854919434,37536.0,3845.0,41381.0,0.003516674041748047
6048,1.4907488822937012,44311.0,4517.0,48828.0,0.0028853416442871094
6049,1.456595778465271,59936.0,5127.0,65063.0,0.0034110546112060547
6050,1.5162090063095093,45777.0,4700.0,50477.0,0.002829313278198242
6051,1.4149469137191772,60730.0,5249.0,65979.0,0.00347900390625
6052,1.6039859056472778,37842.0,4028.0,41870.0,0.002665996551513672
6053,1.5531262159347534,33142.0,2747.0,35889.0,0.003177165985107422
6054,1.6504716873168945,24475.0,1892.0,26367.0,0.002612590789794922
6055,1.5239895582199097,33325.0,2075.0,35400.0,0.0032396316528320312
6056,1.6488772630691528,20569.0,1404.0,21973.0,0.002579927444458008
6057,1.4952365159988403,49011.0,2991.0,52002.0,0.0032854080200195312
6058,1.6300792694091797,33447.0,1953.0,35400.0,0.002617359161376953
6059,1.5104331970214844,36132.0,2197.0,38329.0,0.003274202346801758
6060,1.6458609104156494,23072.0,1465.0,24537.0,0.0025916099548339844
6061,1.552341103553772,33203.0,1831.0,35034.0,0.0031883716583251953
6062,1.6422148942947388,22034.0,1220.0,23254.0,0.0025892257690429688
6063,1.5392343997955322,45715.0,2075.0,47790.0,0.003188610076904297
6064,1.6217386722564697,34667.0,1647.0,36314.0,0.0026204586029052734
6065,1.557188630104065,33630.0,1526.0,35156.0,0.0031757354736328125
6066,1.6540026664733887,32410.0,1587.0,33997.0,0.0025801658630371094
6067,1.5622130632400513,35278.0,1526.0,36804.0,0.003164529800415039
6068,1.6290104389190674,23804.0,1282.0,25086.0,0.0026214122772216797
6069,1.5540461540222168,37048.0,1587.0,38635.0,0.003168344497680664
6070,1.6449894905090332,23559.0,1281.0,24840.0,0.0025873184204101562
6071,1.5598578453063965,43090.0,1831.0,44921.0,0.00316619873046875
6072,1.5725460052490234,36072.0,1892.0,37964.0,0.0027246475219726562
6073,1.4125542640686035,63232.0,7019.0,70251.0,0.0035495758056640625
6074,1.4204425811767578,44738.0,4577.0,49315.0,0.003042459487915039
6075,1.3947405815124512,54993.0,5310.0,60303.0,0.003544330596923828
6076,1.440118432044983,48339.0,5921.0,54260.0,0.002996683120727539
6077,1.37209153175354,41320.0,4211.0,45531.0,0.003590822219848633
6078,1.4695557355880737,46021.0,4455.0,50476.0,0.002913951873779297
6079,1.3774882555007935,66529.0,6897.0,73426.0,0.0036568641662597656
6080,1.5671738386154175,32532.0,2747.0,35279.0,0.002737283706665039
6081,1.3842209577560425,42664.0,4211.0,46875.0,0.0035653114318847656
6082,1.450577974319458,41687.0,4455.0,46142.0,0.0029478073120117188
6083,1.377497911453247,57312.0,5554.0,62866.0,0.003564596176147461
6084,1.5340722799301147,41442.0,4211.0,45653.0,0.002806425094604492
6085,1.4033976793289185,43396.0,5371.0,48767.0,0.003577709197998047
6086,1.4413024187088013,45593.0,5005.0,50598.0,0.002964496612548828
6087,1.423693060874939,59814.0,5249.0,65063.0,0.0035004615783691406
6088,1.4797617197036743,45838.0,4578.0,50416.0,0.00292205810546875
6089,1.4306743144989014,43212.0,5188.0,48400.0,0.003450155258178711
6090,1.5001569986343384,40039.0,4394.0,44433.0,0.002874135971069336
6091,1.4227120876312256,58166.0,5005.0,63171.0,0.0035200119018554688
6092,1.520042061805725,41870.0,4822.0,46692.0,0.002820730209350586
6093,1.5517303943634033,47729.0,3723.0,51452.0,0.0031740665435791016
6094,1.6708428859710693,35340.0,2747.0,38087.0,0.0025777816772460938
6095,1.52518892288208,46204.0,2686.0,48890.0,0.0032351016998291016
6096,1.6192009449005127,36743.0,2197.0,38940.0,0.0026504993438720703
6097,1.4493128061294556,33814.0,2197.0,36011.0,0.0033757686614990234
6098,1.5790350437164307,34058.0,2198.0,36256.0,0.0027036666870117188
6099,1.4496086835861206,37963.0,2991.0,40954.0,0.0034949779510498047
6100,1.6613267660140991,22217.0,2197.0,24414.0,0.002577543258666992
6101,1.5712218284606934,34301.0,2686.0,36987.0,0.003179311752319336
6102,1.6232259273529053,36072.0,2075.0,38147.0,0.002633810043334961
6103,1.548330307006836,45349.0,2442.0,47791.0,0.0031960010528564453
6104,1.6369391679763794,35400.0,2258.0,37658.0,0.0026063919067382812
6105,1.5495883226394653,33081.0,1770.0,34851.0,0.0031952857971191406
6106,1.6535446643829346,35523.0,1953.0,37476.0,0.0025932788848876953
6107,1.5545148849487305,33935.0,1892.0,35827.0,0.003178119659423828
6108,1.632205605506897,27283.0,1648.0,28931.0,0.002624034881591797
6109,1.546252965927124,35888.0,1648.0,37536.0,0.003206491470336914
6110,1.6435428857803345,34546.0,1587.0,36133.0,0.002596139907836914
6111,1.5582318305969238,47791.0,1953.0,49744.0,0.003168821334838867
6112,1.6521354913711548,33386.0,1587.0,34973.0,0.002582550048828125
6113,1.3535223007202148,67565.0,4822.0,72387.0,0.003776073455810547
6114,1.477517008781433,40100.0,4517.0,44617.0,0.0029265880584716797
6115,1.4332696199417114,52185.0,5066.0,57251.0,0.0034809112548828125
6116,1.5611628293991089,42603.0,4578.0,47181.0,0.002783536911010742
6117,1.3856583833694458,54077.0,5493.0,59570.0,0.0035665035247802734
6118,1.4934989213943481,44373.0,4944.0,49317.0,0.0028753280639648438
6119,1.4540047645568848,55420.0,5249.0,60669.0,0.0034322738647460938
6120,1.5285224914550781,46264.0,5005.0,51269.0,0.002819061279296875
6121,1.4556610584259033,53955.0,5188.0,59143.0,0.0034143924713134766
6122,1.5296159982681274,44312.0,4761.0,49073.0,0.002794027328491211
6123,1.4352976083755493,60241.0,6226.0,66467.0,0.0034646987915039062
6124,1.5561903715133667,26001.0,2808.0,28809.0,0.002768993377685547
6125,1.3591244220733643,42968.0,4516.0,47484.0,0.0036156177520751953
6126,1.4134180545806885,44250.0,4943.0,49193.0,0.0030372142791748047
6127,1.3923672437667847,53161.0,5249.0,58410.0,0.0035567283630371094
6128,1.5524955987930298,38086.0,4211.0,42297.0,0.0027718544006347656
6129,1.3737521171569824,60669.0,5737.0,66406.0,0.0036487579345703125
6130,1.4718644618988037,42175.0,4822.0,46997.0,0.0029196739196777344
6131,1.5004421472549438,36193.0,3296.0,39489.0,0.0033257007598876953
6132,1.5183261632919312,44555.0,4150.0,48705.0,0.002843141555786133
6133,1.4903600215911865,51025.0,4090.0,55115.0,0.0033385753631591797
6134,1.6681203842163086,34607.0,2808.0,37415.0,0.0025725364685058594
6135,1.5370090007781982,48462.0,1953.0,50415.0,0.003256559371948242
6136,1.6301519870758057,35278.0,2198.0,37476.0,0.002628803253173828
6137,1.5414825677871704,34485.0,2014.0,36499.0,0.0032050609588623047
6138,1.654151439666748,22888.0,1404.0,24292.0,0.0025823116302490234
6139,1.5253448486328125,45837.0,2380.0,48217.0,0.0032334327697753906
6140,1.6524648666381836,34301.0,1953.0,36254.0,0.002607107162475586
6141,1.5381054878234863,33630.0,2014.0,35644.0,0.0032231807708740234
6142,1.6398954391479492,31860.0,2014.0,33874.0,0.0026280879974365234
6143,1.55320405960083,34790.0,1526.0,36316.0,0.003177165985107422
6144,1.658017635345459,31982.0,1586.0,33568.0,0.0025758743286132812
6145,1.5493249893188477,34546.0,1648.0,36194.0,0.0032041072845458984
6146,1.6510717868804932,21606.0,1221.0,22827.0,0.0026078224182128906
6147,1.5519081354141235,42358.0,1892.0,44250.0,0.0031893253326416016
6148,1.6430352926254272,36926.0,1587.0,38513.0,0.002620697021484375
6149,1.5270570516586304,35888.0,1709.0,37597.0,0.0032362937927246094
6150,1.6340574026107788,37720.0,1831.0,39551.0,0.002614259719848633
6151,1.5305907726287842,33874.0,1648.0,35522.0,0.0032422542572021484
6152,1.645241141319275,21118.0,1221.0,22339.0,0.002615690231323242
6153,1.52118718624115,37110.0,2075.0,39185.0,0.0032482147216796875
6154,1.370847463607788,38085.0,2746.0,40831.0,0.0031626224517822266
6155,1.4246000051498413,66589.0,5493.0,72082.0,0.003502368927001953
6156,1.5446982383728027,31433.0,3356.0,34789.0,0.0027832984924316406
6157,1.4352325201034546,52856.0,5005.0,57861.0,0.0034677982330322266
6158,1.5681586265563965,42602.0,3968.0,46570.0,0.0027675628662109375
6159,1.3937557935714722,43152.0,4334.0,47486.0,0.0035588741302490234
6160,1.5415736436843872,47058.0,4456.0,51514.0,0.0027923583984375
6161,1.4191644191741943,60424.0,6531.0,66955.0,0.0035293102264404297
6162,1.5437124967575073,44617.0,4456.0,49073.0,0.002777099609375
6163,1.4480518102645874,58167.0,5188.0,63355.0,0.0034482479095458984
