index,ipc,cpu energy,dram energy,total energy,total time
80,1.4291582107543945,32165.6,2563.6,34729.2,0.00209164619445796
81,1.4373308420181274,35022.0,2880.8,37902.8,0.0020680427551269
82,1.4022961378097534,31372.4,2844.2,34216.6,0.00212168693542474
83,1.5016963005065918,31543.0,1843.0,33386.0,0.00197844505310056
84,1.544685459136963,25049.0,1733.2,26782.2,0.0019155502319335399
85,1.5575514316558838,23058.8,1587.2,24646.0,0.00190682411193842
86,1.5459060192108154,25805.8,1404.2,27210.0,0.00191493034362788
87,1.5649154663085938,25171.2,1440.6,26611.8,0.00188999176025386
88,1.585898756980896,23376.2,1172.2,24548.4,0.00187082290649408
89,1.5942089796066283,24145.6,1086.6,25232.2,0.00185227394103998
90,1.6012233257293702,24121.2,1025.6,25146.8,0.00184550285339352
91,1.5518758773803711,27111.8,1403.8,28515.6,0.00191807746887202
92,1.5743115186691283,24267.2,1184.0,25451.2,0.0018770694732665398
93,1.6018961191177368,21106.0,1025.0,22131.0,0.0018450736999511199
94,1.5379886627197266,27368.2,1427.8,28796.0,0.00193333625793452
95,1.586911964416504,22607.4,915.2,23522.6,0.0018674373626708398
96,1.4801267862319947,26208.4,1574.6,27783.0,0.00206918716430662
97,1.4869503498077392,28723.2,1416.0,30139.2,0.00203104019165036
98,1.499047088623047,27648.8,1550.0,29198.8,0.00203409194946284
99,1.4999767780303954,22045.8,976.6,23022.4,0.0020085811614989598
100,1.501164722442627,28198.2,1379.6,29577.8,0.0020118236541747598
101,1.4810017585754394,27942.0,1379.2,29321.2,0.00208759307861322
102,1.482033610343933,26013.2,1342.8,27356.0,0.00205740928649898
103,1.4765148043632508,31127.6,1880.0,33007.6,0.00208115577697752
104,1.4840151786804199,29345.4,1562.2,30907.6,0.00203685760498044
105,1.4667478203773499,28490.8,1757.8,30248.6,0.00210523605346676
106,1.5217252016067504,30688.6,1904.2,32592.8,0.0019699096679687
107,1.4982195615768432,32202.0,2001.8,34203.8,0.00202279090881344
108,1.4747295379638672,30627.4,2234.0,32861.4,0.0020614624023437
109,1.5357153177261353,26586.8,1879.8,28466.6,0.0019448280334472198
110,1.5066970586776733,32214.4,2173.0,34387.4,0.00201535224914546
111,1.5501659393310547,30322.2,1880.0,32202.2,0.00192008018493646
112,1.5425321102142333,30200.0,2038.8,32238.8,0.00192933082580562
113,1.5454771041870117,21753.0,1318.4,23071.4,0.0019280910491943
114,1.5580780744552611,23657.4,1306.0,24963.4,0.00190925598144524
115,1.389919924736023,31079.0,2673.4,33752.4,0.0022060394287109
116,1.4400309324264526,26611.4,1953.0,28564.4,0.0020922660827636
117,1.3334566116333009,36731.0,3222.8,39953.8,0.00228352546691892
118,1.4061259269714355,31481.8,2685.6,34167.4,0.00213170051574704
119,1.3114569783210754,36340.4,3625.6,39966.0,0.00232052803039548
120,1.4056189060211182,33678.6,3088.8,36767.4,0.00214071273803708
121,1.4308969736099244,29821.8,2954.2,32776.0,0.00208430290222162
122,1.4368120431900024,27270.6,2893.2,30163.8,0.00207595825195308
123,1.4273381233215332,30053.8,2990.6,33044.4,0.00208759307861322
124,1.42583110332489,37707.4,3515.8,41223.2,0.0020973205566405797
125,1.4208617687225342,35485.8,3430.2,38916.0,0.00210847854614254
126,1.39093120098114,36499.2,3625.6,40124.8,0.00215878486633298
127,1.284028458595276,40246.6,4138.0,44384.6,0.0023524761199950604
128,1.351532530784607,45849.2,4272.4,50121.6,0.00221228599548336
129,1.3647263288497924,43151.8,4236.0,47387.8,0.0021933555603027
130,1.3285437107086182,38366.6,4028.4,42395.0,0.00227575302124018
131,1.431833815574646,29211.2,3137.2,32348.4,0.0020905494689940803
132,1.3901331186294557,33056.6,3039.4,36096.0,0.0021415710449218203
133,1.376384472846985,41674.8,4345.6,46020.4,0.00217423439025874
134,1.3735012054443358,36657.6,3906.6,40564.2,0.00219240188598628
135,1.3966302156448365,38378.8,4065.0,42443.8,0.00214519500732418
136,1.3931065559387208,37939.6,3479.0,41418.6,0.00215296745300288
137,1.381553316116333,33801.4,3527.8,37329.2,0.00215992927551266
138,1.2766590118408203,36681.8,4272.4,40954.2,0.00235624313354488
139,1.350393533706665,35607.8,3857.8,39465.6,0.00221128463745112
140,1.4419993877410888,28247.0,2978.6,31225.6,0.00206665992736814
141,1.439352774620056,33325.0,3735.4,37060.4,0.00207886695861812
142,1.5071762561798097,27648.6,2367.8,30016.4,0.00197701454162592
143,1.4292261362075807,36657.6,3625.6,40283.2,0.00209884643554682
144,1.3473091125488281,38891.4,4016.0,42907.4,0.0022218227386474
145,1.4932002067565917,30395.6,2636.8,33032.4,0.00199866294860834
146,1.4648990392684937,35559.0,3149.2,38708.2,0.0020734310150146
147,1.4915855884552003,33398.6,2917.6,36316.2,0.00202317237854
148,1.475184392929077,30676.0,2185.0,32861.0,0.00203990936279292
149,1.4565598487854003,34435.8,2722.4,37158.2,0.00206804275512688
150,1.4835658073425293,27966.2,2185.2,30151.4,0.0020637035369872403
151,1.544494891166687,26318.4,1757.6,28076.0,0.00193023681640622
152,1.5700428009033203,21069.4,1184.2,22253.6,0.0018905639648437
153,1.5488654136657716,27587.6,1404.0,28991.6,0.00193247795104976
154,1.53512282371521,26757.6,1440.6,28198.2,0.00195136070251462
155,1.546465516090393,23315.4,1489.0,24804.4,0.0019271373748778998
156,1.5475982189178468,24133.0,1354.6,25487.6,0.00192050933837888
157,1.5276671648025513,26135.2,2197.2,28332.4,0.0019604206085204598
158,1.4957840204238892,22265.8,1171.8,23437.6,0.00200395584106444
159,1.5323081016540527,28637.6,1745.6,30383.2,0.00194888114929192
160,1.5514603853225708,27856.4,1428.6,29285.0,0.0019252777099609
161,1.527136540412903,26501.4,1721.4,28222.8,0.0019655704498290397
162,1.517909288406372,25109.6,1440.2,26549.8,0.0019865512847899803
163,1.5305912494659424,23767.2,1379.6,25146.8,0.00196032524108882
164,1.5354681730270385,23669.4,1123.0,24792.4,0.0019371032714843197
165,1.4702685832977296,24670.4,1855.8,26526.2,0.00205473899841302
166,1.4846510887145996,24597.4,1586.8,26184.2,0.00203146934509272
167,1.441532027721405,28137.4,2380.4,30517.8,0.00213594436645504
168,1.447224760055542,29272.2,1990.2,31262.4,0.0021041393280028598
169,1.4586379051208496,29260.2,2013.8,31274.0,0.00210251808166498
170,1.4618870973587037,27624.4,2136.4,29760.8,0.00207557678222652
171,1.5213466167449952,29601.8,1990.0,31591.8,0.00196504592895504
172,1.4479884862899781,27062.4,2087.2,29149.6,0.00213136672973628
173,1.469126558303833,30603.2,1916.6,32519.8,0.00207381248474116
174,1.4284011602401734,29260.4,2087.2,31347.6,0.00215177536010738
175,1.3328866124153138,38317.8,3344.6,41662.4,0.00229744911193846
176,1.3958805561065675,29638.8,2343.6,31982.4,0.00216774940490716
177,1.3199609518051147,37487.8,2978.4,40466.2,0.0023142337799071998
178,1.3390377521514893,33923.2,3186.0,37109.2,0.0022825717926025003
179,1.3019229173660278,42968.6,4260.4,47229.0,0.0023248672485351
180,1.3351971626281738,35168.2,3601.4,38769.6,0.00229883193969722
181,1.4102910041809082,32519.6,3088.4,35608.0,0.00212144851684564
182,1.3296765327453612,35144.2,3430.2,38574.4,0.00228109359741206
183,1.2852417469024657,34509.0,3345.0,37854.0,0.00237612724304196
184,1.2415191173553466,37353.6,4760.8,42114.4,0.00241866111755366
185,1.3064511299133301,35693.4,3601.0,39294.4,0.00232057571411126
186,1.370063805580139,34899.6,3161.6,38061.2,0.0022253036499023
187,1.3601592183113098,33996.0,3381.8,37377.8,0.00224461555480952
188,1.307102632522583,37231.4,3650.0,40881.4,0.00237398147583004
189,1.2480518817901611,49402.0,4980.6,54382.6,0.00245575904846186
190,1.2771286487579345,40441.8,3747.8,44189.6,0.0024219036102294403
191,1.3405441761016845,37390.0,3491.2,40881.2,0.0022769927978515203
192,1.3470283031463623,40563.8,3723.2,44287.0,0.00223097801208492
193,1.3220669746398925,40173.2,4272.4,44445.6,0.00232524871826166
194,1.3800205945968629,35705.2,3222.8,38928.0,0.0022065639495849
195,1.407140851020813,32580.4,2966.2,35546.6,0.0021534442901611
196,1.4027756214141847,33911.0,3698.8,37609.8,0.00214662551879878
197,1.451087975502014,32946.6,2722.4,35669.0,0.0020582675933837396
198,1.3798270463943483,38720.6,3344.6,42065.2,0.00216627120971674
199,1.3722585320472718,40344.0,4065.0,44409.0,0.0022375106811522603
200,1.3873311042785645,33117.6,3344.2,36461.8,0.0022093772888183197
201,1.4396202564239502,37304.2,3076.0,40380.2,0.00209274291992182
202,1.436414623260498,32031.2,2917.4,34948.6,0.00209326744079582
203,1.4262134075164794,31506.4,2722.2,34228.6,0.00209283828735346
204,1.3823268413543701,35021.8,3564.4,38586.2,0.00215487480163568
205,1.414237904548645,27490.0,2588.0,30078.0,0.00216965675354
206,1.4078153729438783,28771.8,2404.8,31176.6,0.00217800140380854
207,1.3886656999588012,29943.8,2673.4,32617.2,0.00219545364379878
208,1.44388906955719,29272.2,2929.6,32201.8,0.00207643508911126
209,1.5451388597488402,24231.0,1830.6,26061.6,0.0019268035888671399
210,1.5277262687683106,30859.2,1794.4,32653.6,0.0019623756408691
211,1.4565054178237915,26025.4,2099.6,28125.0,0.0021062374114989802
212,1.464820182323456,26745.8,2392.4,29138.2,0.0021014690399169403
213,1.4742462158203125,30846.6,2417.0,33263.6,0.00208702087402338
214,1.5568202018737793,25317.2,1538.2,26855.4,0.0019078254699706602
215,1.5500361442565918,25426.8,1403.8,26830.6,0.00192074775695794
216,1.5434550285339355,27002.4,1782.4,28784.8,0.0019376754760742
217,1.5795556783676148,24609.4,1062.2,25671.6,0.00188412666320796
218,1.60004665851593,20227.4,1172.0,21399.4,0.00185480117797848
219,1.5645943403244018,26660.0,1221.0,27881.0,0.0018999576568603
220,1.5391775369644165,26940.8,1037.6,27978.4,0.0019400596618651602
221,1.5590163230895997,26830.8,1342.8,28173.6,0.0019164562225341402
222,1.5309868574142456,29394.4,1977.6,31372.0,0.0019564151763915598
223,1.509727454185486,26586.8,1562.8,28149.6,0.00199632644653314
224,1.4906166315078735,27197.2,1635.8,28833.0,0.0020272254943847
225,1.5110668659210205,30871.6,1977.4,32849.0,0.00199146270751944
226,1.5104466438293458,24927.0,1550.2,26477.2,0.0019839763641357
227,1.5204548358917236,27453.8,1769.8,29223.6,0.00196423530578606
228,1.5128177642822265,27917.2,1879.8,29797.0,0.0019807338714599
229,1.520062756538391,26513.8,1696.8,28210.6,0.00197381973266594
230,1.481438398361206,29199.2,1733.4,30932.6,0.00204916000366206
231,1.4531121253967285,31286.8,2209.2,33496.0,0.0021097660064696598
232,1.4352540373802185,30236.8,2185.0,32421.8,0.00215263366699214
233,1.4747058868408203,32897.8,2367.8,35265.6,0.0020575523376464198
234,1.5237066984176635,28246.8,1794.6,30041.4,0.00197563171386716
235,1.5271910667419433,26989.8,1757.8,28747.6,0.00196232795715328
236,1.472071123123169,36157.0,2880.8,39037.8,0.0020667076110839197
237,1.4147185564041138,35351.4,2441.0,37792.4,0.00214495658874508
238,1.4261760711669922,32568.4,2465.6,35034.0,0.00212392807006832
239,1.3606554746627808,34900.0,3320.4,38220.4,0.00221452713012692
240,1.353070330619812,37011.6,3369.0,40380.6,0.00222687721252436
241,1.3653974294662476,42541.2,4284.8,46826.0,0.00221719741821286
242,1.4433733463287353,36999.4,3271.6,40271.0,0.00208959579467768
243,1.4046630859375,32116.8,3137.2,35254.0,0.00214562416076656
244,1.34202139377594,41735.8,3955.2,45691.0,0.00224657058715814
245,1.351515531539917,40124.6,4260.4,44385.0,0.00223007202148432
246,1.4152658462524415,33788.8,3235.2,37024.0,0.0021189689636230196
247,1.431775403022766,27941.8,2380.4,30322.2,0.0020983219146728
248,1.4446155071258544,31653.0,2905.8,34558.8,0.00207471847534174
249,1.3933937072753906,32983.6,3259.4,36243.0,0.00215997695922846
250,1.4482986450195312,31921.4,2710.2,34631.6,0.00207276344299312
251,1.4954560279846192,30542.2,2270.6,32812.8,0.00199704170227046
252,1.4959198236465454,32214.4,2478.0,34692.4,0.0020011901855468
253,1.465275263786316,30505.2,2441.4,32946.6,0.00204777717590326
254,1.4548684358596802,27673.2,2539.0,30212.2,0.0020657062530517003
255,1.4535799026489258,31384.0,2356.0,33740.0,0.0020677089691161403
256,1.4407305002212525,26831.2,2331.6,29162.8,0.00209665298461912
257,1.4587929487228393,33068.6,2319.2,35387.8,0.00205516815185542
258,1.4412777900695801,34875.8,2685.4,37561.2,0.0020779609680175197
259,1.4157835483551025,31238.0,2783.2,34021.2,0.00213832855224606
260,1.4523721933364868,31286.6,3100.4,34387.0,0.0020673751831054204
261,1.4932836532592773,27051.0,2221.8,29272.8,0.00200896263122554
262,1.4947001934051514,26245.2,2368.2,28613.4,0.0020054817199706603
263,1.488794994354248,26550.0,2221.8,28771.8,0.0020065307617187
264,1.4476275205612184,34826.6,3137.2,37963.8,0.0020750999450683
265,1.503826642036438,27966.4,2014.0,29980.4,0.00198841094970698
266,1.5386228799819945,24670.4,1831.2,26501.6,0.00193696022033686
267,1.5471917867660523,24267.6,1587.0,25854.6,0.0019245147705077598
268,1.545758605003357,24499.4,1611.4,26110.8,0.0019386768341063802
269,1.5424655437469483,23584.0,1489.2,25073.2,0.0019382476806640001
270,1.580789041519165,22253.0,1330.4,23583.4,0.00189065933227532
271,1.573739767074585,22412.0,1342.8,23754.8,0.0018896102905273
272,1.581943154335022,23632.6,1110.8,24743.4,0.00188250541687006
273,1.5831730365753174,24634.0,1037.4,25671.4,0.0018880844116210798
274,1.5581788778305055,25415.0,1123.0,26538.0,0.0019164562225341402
275,1.564595103263855,28808.4,1672.4,30480.8,0.0019151210784911598
276,1.559141993522644,23560.0,1208.2,24768.2,0.0019088745117187
277,1.4538994073867797,28808.8,1684.4,30493.2,0.00209045410156248
278,1.4704232692718506,31384.2,2050.6,33434.8,0.00207128524780268
279,1.4977813482284545,25146.4,1525.8,26672.2,0.0020256996154784804
280,1.462718391418457,23645.0,1660.0,25305.0,0.00208578109741204
281,1.4527445793151856,30859.0,2380.4,33239.4,0.0020932674407958397
282,1.497564673423767,30737.6,2099.8,32837.4,0.0020191669464111003
283,1.5066239356994628,29431.2,2063.2,31494.4,0.00199522972106926
284,1.5065251111984252,32433.8,2160.8,34594.6,0.00199890136718744
285,1.522995662689209,26171.6,1867.2,28038.8,0.0019783496856689
286,1.5179752111434937,29955.8,1892.4,31848.2,0.0019768238067626397
287,1.509238600730896,26489.2,1770.2,28259.4,0.0019886493682861
288,1.5271718740463256,25073.2,1648.0,26721.2,0.0019724369049071598
289,1.5197345495224,26367.2,1953.4,28320.6,0.00197844505310054
290,1.4634371757507325,31384.2,2685.6,34069.8,0.002090835571289
291,1.4886637687683106,28198.2,2050.8,30249.0,0.00203747749328608
292,1.4013771057128905,85974.0,6762.6,92736.6,0.006932210922241161
293,1.4848164081573487,31457.6,2258.0,33715.6,0.00204157829284662
294,1.5011528491973878,29492.2,2063.0,31555.2,0.00200924873352048
295,1.5226929903030395,25451.4,1892.4,27343.8,0.00197801589965816
296,1.4706435203552246,29821.6,2380.2,32201.8,0.0020584106445312
297,1.461744236946106,30590.8,2771.0,33361.8,0.00205841064453124
298,1.4376616954803467,35132.0,2929.8,38061.8,0.00209908485412592
299,1.4778640270233154,27514.6,2124.4,29639.0,0.00203990936279292
300,1.4860811710357669,25952.0,2197.4,28149.4,0.0020265579223632197
301,1.4205930948257446,32312.0,2722.4,35034.4,0.0021303176879882597
302,1.4267650842666626,31262.0,3100.4,34362.4,0.0021178245544433002
303,1.4338392972946168,32202.0,3198.2,35400.2,0.00209603309631342
304,1.4634048700332642,102490.2,8154.2,110644.4,0.00899767875671382
305,1.474032497406006,28198.0,2234.0,30432.0,0.00203814506530756
306,1.481417965888977,25854.4,2527.2,28381.6,0.00203008651733394
307,1.4801814317703248,33629.8,2698.0,36327.8,0.00203247070312494
308,1.401676392555237,34851.0,2978.2,37829.2,0.00218296051025384
309,1.4704495429992677,43554.4,3406.0,46960.4,0.00276026725769038
310,1.4997555255889892,32446.4,2685.4,35131.8,0.00200605392456048
311,1.5106697797775268,29345.8,2258.4,31604.2,0.0019816398620605
312,1.5103849649429322,25817.6,1868.0,27685.6,0.0019861221313476002
313,1.4998953104019166,25769.2,2075.6,27844.8,0.00200352668762202
314,1.4977255582809448,26220.8,2136.2,28357.0,0.00200891494750968
315,1.4993193864822387,26538.2,2099.6,28637.8,0.00200777053833002
316,1.5259615182876587,26903.8,1916.8,28820.6,0.00197558403015132
317,1.5369600534439087,27709.6,1892.2,29601.8,0.00195312499999994
318,1.5289893865585327,25183.0,1770.0,26953.0,0.0019644737243651803
319,1.5323073148727417,27294.8,1684.4,28979.2,0.0019632339477538598
320,1.5100157260894775,23693.8,1635.8,25329.6,0.00199046134948726
321,1.5517295837402343,22607.2,1538.4,24145.6,0.0019326686859130401
322,1.5269813776016234,26611.2,1697.2,28308.4,0.0019702434539794604
323,1.5072107553482055,25513.0,1648.0,27161.0,0.00200672149658198
324,1.530870270729065,27417.0,1806.8,29223.8,0.00196981430053706
325,1.534313178062439,27746.4,1904.2,29650.6,0.00196490287780756
326,1.5639961004257201,24267.4,1452.4,25719.8,0.00192122459411616
327,1.5546995639801025,27392.6,1623.4,29016.0,0.0019257545471191198
328,1.5113914728164672,27062.8,1782.2,28845.0,0.0019881725311278802
329,1.5614084005355835,25683.6,1489.2,27172.8,0.0019231796264648
330,1.543042778968811,24219.0,1587.0,25806.0,0.0019547939300536598
331,1.5752986431121827,22949.2,1257.2,24206.4,0.00190644264221186
332,1.5846115827560425,22961.4,1159.6,24121.0,0.00188879966735834
333,1.521095061302185,27844.2,1526.0,29370.2,0.00200386047363274
334,1.5454070806503295,28491.0,1794.2,30285.2,0.0019564628601073603
335,1.506709361076355,26989.6,1659.8,28649.4,0.0020187377929687
336,1.5113059997558593,26904.4,1782.4,28686.8,0.00200061798095698
337,1.4634368419647217,29455.6,1892.0,31347.6,0.00206604003906246
338,1.487870216369629,30663.8,1855.6,32519.4,0.00203442573547358
339,1.536568570137024,31140.0,1965.4,33105.4,0.00196943283081048
340,1.5412478685379027,25476.0,1635.4,27111.4,0.0019559860229491598
341,1.5343098878860473,26659.8,2014.0,28673.8,0.0019699096679687
342,1.5285255670547486,26880.0,2087.6,28967.6,0.0019856452941894
343,1.5240883827209473,28124.6,1818.8,29943.4,0.001984691619873
344,1.537292194366455,23620.8,1501.6,25122.4,0.0019647598266601
345,1.4546294450759887,27868.6,2050.8,29919.4,0.00210151672363276
346,1.5047346353530884,28845.2,2307.6,31152.8,0.00200057029724118
347,1.50738468170166,29663.0,2221.6,31884.6,0.00199704170227046
348,1.4994593620300294,31554.8,2478.0,34032.8,0.00201234817504878
349,1.4988292694091796,28967.0,2246.2,31213.2,0.00202159881591794
350,1.4928082942962646,27710.0,2221.6,29931.6,0.0020316600799559796
351,1.512208843231201,26537.6,2245.8,28783.4,0.00200819969177242
352,1.4920437812805176,27893.4,2160.8,30054.2,0.0020359992980956603
353,1.4893898487091064,27868.6,2087.2,29955.8,0.00203604698181146
354,1.4728776454925536,28881.6,2465.8,31347.4,0.0020607948303222197
355,1.4872508287429809,26062.0,2026.4,28088.4,0.00203948020935054
356,1.461691665649414,29345.6,2429.2,31774.8,0.00207557678222652
357,1.4568769693374635,26318.6,2538.8,28857.4,0.00209522247314448
358,1.4510034561157226,33471.4,3125.2,36596.6,0.0021178245544433197
359,1.5116292238235474,25219.6,1782.4,27002.0,0.00199341773986812
360,1.5416079759597778,26550.4,1758.0,28308.4,0.00194973945617672
361,1.5075137615203857,25879.2,2050.8,27930.0,0.0019974231719970597
362,1.5032109498977662,29309.0,2478.0,31787.0,0.00202445983886714
363,1.4648746252059937,34033.2,2612.8,36646.0,0.00206861495971674
364,1.4992700576782227,26013.2,2221.6,28234.8,0.00201439857482906
365,1.494587278366089,24853.6,2136.4,26990.0,0.00203356742858884
366,1.4434366941452026,33581.4,2844.4,36425.8,0.00210957527160638
367,1.4457133293151856,26489.0,2416.8,28905.8,0.00209202766418452
368,1.4505278587341308,25341.6,2172.6,27514.2,0.00208835601806638
369,1.4418372869491578,30420.0,2600.0,33020.0,0.0021065711975097197
370,1.462844181060791,32458.6,2820.0,35278.6,0.00208435058593746
371,1.4754239082336427,31066.8,2099.6,33166.4,0.00205750465393062
372,1.417597246170044,33984.4,2624.2,36608.6,0.00213947296142572
373,1.4592582941055299,33679.0,3027.0,36706.0,0.00207033157348628
374,1.4874772787094117,27465.6,2319.4,29785.0,0.0020284175872802
375,1.4794527530670165,28710.8,2380.2,31091.0,0.00204243659973138
376,1.5045210599899292,27673.4,2002.0,29675.4,0.00200681686401362
377,1.545212483406067,27148.2,1880.0,29028.2,0.0019459724426269
378,1.5531155109405517,24914.4,1819.2,26733.6,0.0019446372985839199
379,1.4997589349746705,30212.8,2014.6,32227.4,0.00201435089111324
380,1.5433432340621949,26342.4,1611.4,27953.8,0.0019542217254638
381,1.5497623920440673,25744.4,1514.0,27258.4,0.0019546031951904
382,1.556738305091858,24157.6,1550.6,25708.2,0.001935338973999
383,1.5344189643859862,27832.0,1794.2,29626.2,0.0019614219665527
384,1.5092711448669434,26196.4,1745.6,27942.0,0.0020081520080566
385,1.4950524806976317,31518.4,2587.8,34106.2,0.00202512741088862
386,1.5243427515029908,23779.0,1672.4,25451.4,0.0019790649414062
387,1.5151763677597045,24328.4,1855.8,26184.2,0.00199441909790034
388,1.533949089050293,25073.2,1684.8,26758.0,0.0019769191741942998
389,1.4880630731582642,23083.4,1770.0,24853.4,0.00203742980957028
390,1.5014957427978515,25048.6,1892.0,26940.6,0.00202050209045406
391,1.431370234489441,32446.4,2563.2,35009.6,0.0021527290344237797
392,1.4831460237503051,30590.8,2221.8,32812.6,0.00207147598266598
393,1.5032185316085815,25378.6,1806.2,27184.8,0.00203990936279294
394,1.467396116256714,26550.2,2563.2,29113.4,0.00210390090942378
395,1.414076328277588,30261.4,2270.8,32532.2,0.0021820545196532598
396,1.4404873609542848,29565.4,2770.8,32336.2,0.00212321281433102
397,1.4411040782928466,27954.0,2429.0,30383.0,0.0021215915679931
398,1.454461431503296,29626.4,3088.2,32714.6,0.002112865447998
399,1.4703785181045532,28076.0,2185.0,30261.0,0.00207872390747066
400,1.4560078859329224,27380.4,2136.2,29516.6,0.00209741592407222
401,1.525683379173279,25940.0,1855.8,27795.8,0.00199584960937494
402,1.5110831260681152,33764.6,2099.6,35864.2,0.0020109653472899997
403,1.4854288816452026,29089.2,2441.4,31530.6,0.00205378532409662
404,1.5043843507766723,25244.0,1769.6,27013.6,0.0020288467407226
405,1.526562213897705,27453.4,1831.0,29284.4,0.00199532508850092
406,1.5001582860946656,27673.4,2331.2,30004.6,0.00202565193176264
407,1.4732990264892578,23547.6,2319.4,25867.0,0.00206627845764154
408,1.4019832849502563,40674.0,3808.6,44482.6,0.0022411823272704802
409,1.460645604133606,26647.6,2184.8,28832.4,0.00208253860473628
410,1.42550847530365,33850.0,3076.4,36926.4,0.0021467208862304197
411,1.4279157638549804,28576.8,2294.8,30871.6,0.0021558284759521
412,1.4772437810897827,30322.4,2514.4,32836.8,0.0020696163177489598
413,1.5178800821304321,29480.0,2294.8,31774.8,0.00199956893920894
414,1.495675253868103,33605.8,2795.2,36401.0,0.00203690528869624
415,1.489329719543457,26550.0,2246.2,28796.2,0.0020497322082519203
416,1.4808199644088744,29309.0,2624.8,31933.8,0.00204863548278804
417,1.496239995956421,27221.6,2025.8,29247.4,0.0020277500152587396
418,1.5080596923828125,29235.8,2014.2,31250.0,0.00202102661132806
419,1.5302404165267944,25561.6,1928.8,27490.4,0.00199022293090814
420,1.528097152709961,31017.8,2282.6,33300.4,0.00198488235473626
421,1.5464759588241577,25585.8,1746.0,27331.8,0.0019640445709227803
422,1.5053395271301269,28405.4,2331.4,30736.8,0.00202193260192866
423,1.4900049924850465,26782.2,2319.2,29101.4,0.0020588874816894
424,1.4221125364303588,30517.6,2490.2,33007.8,0.0021382331848144
425,1.4644279718399047,34814.2,3002.8,37817.0,0.00208902359008784
426,1.3838830709457397,28369.2,2539.0,30908.2,0.00219631195068354
427,1.4953490018844604,33715.4,2575.6,36291.0,0.0020253658294676997
428,1.496794629096985,28125.2,2197.6,30322.8,0.00203051567077632
429,1.485105538368225,31237.4,2832.0,34069.4,0.00205626487731928
430,1.4691314935684203,27075.2,2148.4,29223.6,0.00207815170288082
431,1.4744978427886963,32946.8,2893.2,35840.0,0.00206732749938958
432,1.5074451923370362,28698.4,2197.4,30895.8,0.00201511383056634
433,1.5270982027053832,24853.6,1928.6,26782.2,0.00199298858642574
434,1.5127970218658446,27465.8,1940.8,29406.6,0.0020105361938476
435,1.5265133142471314,25842.2,1928.6,27770.8,0.0019958019256591402
436,1.505836820602417,34509.2,2758.8,37268.0,0.00201740264892572
437,1.5148092269897462,27209.4,1953.0,29162.4,0.0020112991333007
438,1.5213273525238038,31567.2,1867.8,33435.0,0.0019945621490477998
439,1.5260221481323242,25683.4,1819.0,27502.4,0.00199589729309078
440,1.5246102333068847,29064.8,2221.6,31286.4,0.00199089050292962
441,1.5444158792495728,25097.2,1843.4,26940.6,0.0019664287567138
442,1.554343318939209,27710.0,1416.4,29126.4,0.0019583702087401797
443,1.5441134452819827,27307.0,1696.8,29003.8,0.00196895599365228
444,1.5326074361801147,29724.4,1623.8,31348.2,0.00198330879211422
445,1.5296547174453736,27063.2,1745.8,28809.0,0.00197916030883784
446,1.5370705604553223,28320.4,1880.0,30200.4,0.00198106765747066
447,1.5472911834716796,26367.0,1574.8,27941.8,0.00196394920349116
448,1.5559543132781983,26928.4,1306.0,28234.4,0.00194649696350094
449,1.5231374502182007,26599.0,1721.2,28320.2,0.00199728012084956
450,1.4267207860946656,34070.0,2588.2,36658.2,0.0021823406219481797
451,1.505579376220703,27746.4,1940.8,29687.2,0.00203652381896968
452,1.4767358303070068,29650.8,2417.4,32068.2,0.00206341743469232
453,1.5331298112869263,28454.2,1941.2,30395.4,0.00198702812194818
454,1.5258308410644532,26928.6,2087.2,29015.8,0.0019959449768066
455,1.4722410440444946,29333.4,2319.4,31652.8,0.00207705497741694
456,1.4925787925720215,29528.8,2600.0,32128.8,0.0020516872406005403
457,1.540235662460327,29724.0,2355.8,32079.8,0.00198364257812494
458,1.5105258226394653,26342.6,1941.2,28283.8,0.00203418731689448
459,1.5330375671386718,24303.8,1489.0,25792.8,0.0019849300384520998
460,1.5030700445175171,27051.0,2002.0,29053.0,0.00203766822814934
461,1.5137728691101073,27526.6,2356.4,29883.0,0.00202822685241694
462,1.5261663675308228,27514.4,2014.0,29528.4,0.0019971370697021
463,1.517098569869995,25403.0,1794.6,27197.6,0.00200753211975092
464,1.5143819570541381,31982.2,2185.2,34167.4,0.00202193260192866
465,1.5085555553436278,30004.8,2429.0,32433.8,0.00203552246093746
466,1.45053129196167,27380.4,2099.4,29479.8,0.00212397575378414
467,1.424185562133789,32433.8,2893.0,35326.8,0.0021903038024902
468,1.4404808759689331,31164.4,2185.2,33349.6,0.00215463638305658
469,1.4753910064697267,30175.6,2734.4,32910.0,0.00207667350769038
470,1.497850728034973,27575.4,2087.2,29662.6,0.00203509330749508
471,1.5137681722640992,35022.0,2575.6,37597.6,0.00202169418334956
472,1.4917691230773926,27307.2,2185.2,29492.4,0.00206618309020992
473,1.5179832696914672,31457.6,2014.0,33471.6,0.00201354026794428
474,1.4821934223175048,30846.8,2759.0,33605.8,0.00207734107971186
475,1.521117353439331,26794.2,1757.6,28551.8,0.00201439857482906
476,1.5019836187362672,25781.4,1867.4,27648.8,0.00203061103820796
477,1.4945921182632445,33080.8,2685.6,35766.4,0.00204081535339354
478,1.5493572473526,25720.2,1782.2,27502.4,0.00196857452392572
